,0
34454,9750.939073993259
34455,9750.939073993259
34456,9750.939073993259
34457,9750.939073993259
34458,9750.939073993259
34459,9750.939073993259
34460,9750.939073993259
34461,9750.939073993259
34462,9750.939073993259
34463,9750.939073993259
34464,9750.939073993259
34465,9750.939073993259
34466,9750.939073993259
34467,9750.939073993259
34468,9750.939073993259
34469,9750.939073993259
34470,9750.939073993259
34471,9750.939073993259
34472,9750.939073993259
34473,9750.939073993259
34474,9750.899356196256
34475,9750.899356196256
34476,9750.899356196256
34477,9750.899356196256
34478,9750.899356196256
34479,9750.899356196256
34480,9750.899356196256
34481,9750.899356196256
34482,9750.899356196256
34483,9750.899356196256
34484,9750.899356196256
34485,9750.899356196256
34486,9750.899356196256
34487,9750.899356196256
34488,9750.899356196256
34489,9750.899356196256
34490,9750.899356196256
34491,9750.899356196256
34492,9750.899356196256
34493,9750.899356196256
34494,9750.899356196256
34495,9750.899356196256
34496,9750.899356196256
34497,9750.899356196256
34498,9750.899356196256
34499,9750.899356196256
34500,9750.899356196256
34501,9750.899356196256
34502,9750.899356196256
34503,9750.899356196256
34504,9750.899356196256
34505,9750.899356196256
34506,9750.899356196256
34507,9750.899356196256
34508,9750.899356196256
34509,9750.899356196256
34510,9750.899356196256
34511,9750.899356196256
34512,9750.899356196256
34513,9750.899356196256
34514,9750.899356196256
34515,9750.899356196256
34516,9750.899356196256
34517,9750.899356196256
34518,9750.899356196256
34519,9750.899356196256
34520,9750.899356196256
34521,9750.899356196256
34522,9750.899356196256
34523,9750.899356196256
34524,9750.899356196256
34525,9750.899356196256
34526,9750.899356196256
34527,9750.899356196256
34528,9750.899356196256
34529,9750.899356196256
34530,9750.899356196256
34531,9750.899356196256
34532,9750.899356196256
34533,9750.899356196256
34534,9750.899356196256
34535,9750.484132411877
34536,9750.484132411877
34537,9750.484132411877
34538,9750.484132411877
34539,9750.484132411877
34540,9750.484132411877
34541,9750.484132411877
34542,9750.484132411877
34543,9750.484132411877
34544,9750.484132411877
34545,9750.484132411877
34546,9750.484132411877
34547,9750.484132411877
34548,9750.484132411877
34549,9750.484132411877
34550,9750.484132411877
34551,9750.484132411877
34552,9750.484132411877
34553,9749.970773534606
34554,9749.970773534606
34555,9749.970773534606
34556,9749.970773534606
34557,9749.970773534606
34558,9749.970773534606
34559,9749.970773534606
34560,9749.970773534606
34561,9749.970773534606
34562,9749.970773534606
34563,9749.970773534606
34564,9749.970773534606
34565,9749.970773534606
34566,9749.970773534606
34567,9749.970773534606
34568,9749.970773534606
34569,9749.970773534606
34570,9749.970773534606
34571,9749.970773534606
34572,9749.970773534606
34573,9749.970773534606
34574,9749.970773534606
34575,9749.970773534606
34576,9749.970773534606
34577,9749.970773534606
34578,9749.970773534606
34579,9749.970773534606
34580,9749.970773534606
34581,9749.970773534606
34582,9749.970773534606
34583,9749.970773534606
34584,9749.970773534606
34585,9749.970773534606
34586,9749.970773534606
34587,9749.970773534606
34588,9749.970773534606
34589,9749.970773534606
34590,9749.970773534606
34591,9749.970773534606
34592,9749.970773534606
34593,9749.970773534606
34594,9749.970773534606
34595,9749.970773534606
34596,9749.970773534606
34597,9749.970773534606
34598,9749.970773534606
34599,9749.970773534606
34600,9749.970773534606
34601,9749.970773534606
34602,9749.970773534606
34603,9749.970773534606
34604,9749.970773534606
34605,9749.970773534606
34606,9749.970773534606
34607,9749.970773534606
34608,9749.970773534606
34609,9748.880824623393
34610,9748.880824623393
34611,9748.880824623393
34612,9748.880824623393
34613,9748.880824623393
34614,9748.880824623393
34615,9748.880824623393
34616,9748.880824623393
34617,9748.880824623393
34618,9748.880824623393
34619,9748.880824623393
34620,9748.880824623393
34621,9748.880824623393
34622,9748.880824623393
34623,9748.880824623393
34624,9748.880824623393
34625,9748.880824623393
34626,9748.880824623393
34627,9748.880824623393
34628,9748.880824623393
34629,9748.880824623393
34630,9748.880824623393
34631,9748.880824623393
34632,9748.880824623393
34633,9748.880824623393
34634,9748.880824623393
34635,9748.880824623393
34636,9748.880824623393
34637,9748.880824623393
34638,9748.880824623393
34639,9748.880824623393
34640,9748.880824623393
34641,9748.880824623393
34642,9748.880824623393
34643,9748.880824623393
34644,9748.880824623393
34645,9748.880824623393
34646,9748.880824623393
34647,9748.880824623393
34648,9748.880824623393
34649,9748.880824623393
34650,9748.880824623393
34651,9748.880824623393
34652,9748.880824623393
34653,9748.880824623393
34654,9748.880824623393
34655,9748.880824623393
34656,9748.880824623393
34657,9748.880824623393
34658,9748.880824623393
34659,9748.880824623393
34660,9748.880824623393
34661,9748.880824623393
34662,9748.880824623393
34663,9748.880824623393
34664,9748.880824623393
34665,9748.880824623393
34666,9748.880824623393
34667,9748.880824623393
34668,9748.880824623393
34669,9748.880824623393
34670,9748.880824623393
34671,9748.880824623393
34672,9748.880824623393
34673,9748.880824623393
34674,9748.880824623393
34675,9748.880824623393
34676,9748.880824623393
34677,9748.880824623393
34678,9748.880824623393
34679,9748.880824623393
34680,9748.880824623393
34681,9748.880824623393
34682,9748.880824623393
34683,9753.025089512212
34684,9753.025089512212
34685,9753.025089512212
34686,9753.025089512212
34687,9753.025089512212
34688,9753.025089512212
34689,9753.025089512212
34690,9753.025089512212
34691,9753.025089512212
34692,9753.025089512212
34693,9753.025089512212
34694,9753.025089512212
34695,9753.025089512212
34696,9753.025089512212
34697,9753.025089512212
34698,9753.025089512212
34699,9753.025089512212
34700,9753.025089512212
34701,9753.025089512212
34702,9753.025089512212
34703,9753.025089512212
34704,9753.025089512212
34705,9753.025089512212
34706,9753.025089512212
34707,9753.025089512212
34708,9753.025089512212
34709,9753.025089512212
34710,9753.025089512212
34711,9753.025089512212
34712,9753.025089512212
34713,9753.025089512212
34714,9753.025089512212
34715,9753.025089512212
34716,9753.025089512212
34717,9753.025089512212
34718,9753.025089512212
34719,9753.025089512212
34720,9753.025089512212
34721,9753.025089512212
34722,9753.025089512212
34723,9753.025089512212
34724,9753.025089512212
34725,9753.025089512212
34726,9753.025089512212
34727,9753.025089512212
34728,9753.025089512212
34729,9751.622003724962
34730,9751.622003724962
34731,9751.622003724962
34732,9751.622003724962
34733,9751.622003724962
34734,9751.622003724962
34735,9751.622003724962
34736,9751.622003724962
34737,9751.622003724962
34738,9751.622003724962
34739,9751.622003724962
34740,9751.622003724962
34741,9751.622003724962
34742,9751.622003724962
34743,9751.622003724962
34744,9751.622003724962
34745,9751.622003724962
34746,9751.622003724962
34747,9751.622003724962
34748,9751.622003724962
34749,9751.622003724962
34750,9751.622003724962
34751,9751.622003724962
34752,9751.622003724962
34753,9751.622003724962
34754,9751.622003724962
34755,9751.622003724962
34756,9751.622003724962
34757,9751.622003724962
34758,9751.622003724962
34759,9748.74769430922
34760,9748.74769430922
34761,9748.74769430922
34762,9748.74769430922
34763,9748.74769430922
34764,9748.74769430922
34765,9748.74769430922
34766,9748.74769430922
34767,9748.74769430922
34768,9748.74769430922
34769,9748.74769430922
34770,9748.74769430922
34771,9748.74769430922
34772,9748.74769430922
34773,9748.74769430922
34774,9746.149333700458
34775,9746.149333700458
34776,9746.149333700458
34777,9746.149333700458
34778,9746.149333700458
34779,9746.149333700458
34780,9746.149333700458
34781,9746.149333700458
34782,9746.149333700458
34783,9746.149333700458
34784,9746.149333700458
34785,9746.149333700458
34786,9746.149333700458
34787,9746.149333700458
34788,9746.149333700458
34789,9746.149333700458
34790,9746.149333700458
34791,9746.149333700458
34792,9746.149333700458
34793,9746.149333700458
34794,9746.149333700458
34795,9746.149333700458
34796,9746.149333700458
34797,9746.149333700458
34798,9746.149333700458
34799,9746.149333700458
34800,9746.149333700458
34801,9746.149333700458
34802,9746.149333700458
34803,9746.149333700458
34804,9746.149333700458
34805,9746.149333700458
34806,9746.149333700458
34807,9746.149333700458
34808,9746.149333700458
34809,9746.149333700458
34810,9746.149333700458
34811,9746.149333700458
34812,9746.149333700458
34813,9746.149333700458
34814,9746.149333700458
34815,9746.149333700458
34816,9746.149333700458
34817,9746.149333700458
34818,9746.149333700458
34819,9746.149333700458
34820,9746.149333700458
34821,9746.149333700458
34822,9746.149333700458
34823,9746.149333700458
34824,9746.149333700458
34825,9746.149333700458
34826,9746.149333700458
34827,9746.149333700458
34828,9746.149333700458
34829,9746.149333700458
34830,9746.149333700458
34831,9746.149333700458
34832,9746.149333700458
34833,9746.149333700458
34834,9746.149333700458
34835,9746.149333700458
34836,9746.149333700458
34837,9746.149333700458
34838,9746.149333700458
34839,9746.149333700458
34840,9746.149333700458
34841,9746.149333700458
34842,9746.149333700458
34843,9746.149333700458
34844,9746.149333700458
34845,9746.149333700458
34846,9746.149333700458
34847,9746.149333700458
34848,9746.149333700458
34849,9746.149333700458
34850,9746.149333700458
34851,9746.149333700458
34852,9750.563123106662
34853,9750.563123106662
34854,9750.563123106662
34855,9750.563123106662
34856,9750.563123106662
34857,9750.563123106662
34858,9750.563123106662
34859,9750.563123106662
34860,9750.563123106662
34861,9750.563123106662
34862,9750.563123106662
34863,9750.563123106662
34864,9750.563123106662
34865,9750.563123106662
34866,9750.563123106662
34867,9750.563123106662
34868,9750.563123106662
34869,9750.563123106662
34870,9750.563123106662
34871,9750.563123106662
34872,9750.563123106662
34873,9750.563123106662
34874,9750.563123106662
34875,9750.563123106662
34876,9750.563123106662
34877,9750.563123106662
34878,9750.563123106662
34879,9750.563123106662
34880,9750.563123106662
34881,9750.563123106662
34882,9750.563123106662
34883,9750.563123106662
34884,9750.563123106662
34885,9750.563123106662
34886,9750.563123106662
34887,9750.563123106662
34888,9750.563123106662
34889,9750.563123106662
34890,9750.563123106662
34891,9750.563123106662
34892,9750.563123106662
34893,9750.563123106662
34894,9750.563123106662
34895,9750.563123106662
34896,9750.563123106662
34897,9750.563123106662
34898,9750.563123106662
34899,9750.563123106662
34900,9750.563123106662
34901,9750.563123106662
34902,9750.563123106662
34903,9750.563123106662
34904,9750.563123106662
34905,9750.563123106662
34906,9750.563123106662
34907,9750.563123106662
34908,9750.563123106662
34909,9750.563123106662
34910,9750.563123106662
34911,9749.94134218699
34912,9749.94134218699
34913,9749.94134218699
34914,9749.94134218699
34915,9749.94134218699
34916,9749.94134218699
34917,9749.94134218699
34918,9749.94134218699
34919,9749.94134218699
34920,9749.94134218699
34921,9749.94134218699
34922,9749.94134218699
34923,9749.94134218699
34924,9749.94134218699
34925,9749.94134218699
34926,9749.94134218699
34927,9749.94134218699
34928,9749.94134218699
34929,9749.94134218699
34930,9749.94134218699
34931,9749.94134218699
34932,9749.94134218699
34933,9749.94134218699
34934,9749.94134218699
34935,9749.94134218699
34936,9749.94134218699
34937,9749.94134218699
34938,9749.94134218699
34939,9749.94134218699
34940,9749.94134218699
34941,9749.94134218699
34942,9749.94134218699
34943,9749.94134218699
34944,9749.94134218699
34945,9749.94134218699
34946,9749.94134218699
34947,9749.94134218699
34948,9749.94134218699
34949,9749.94134218699
34950,9748.023986982582
34951,9748.023986982582
34952,9748.023986982582
34953,9748.023986982582
34954,9748.023986982582
34955,9748.023986982582
34956,9748.023986982582
34957,9748.023986982582
34958,9748.023986982582
34959,9748.023986982582
34960,9748.023986982582
34961,9748.023986982582
34962,9748.023986982582
34963,9748.023986982582
34964,9748.023986982582
34965,9745.107158830853
34966,9745.107158830853
34967,9745.107158830853
34968,9745.107158830853
34969,9745.107158830853
34970,9745.107158830853
34971,9745.107158830853
34972,9745.107158830853
34973,9745.107158830853
34974,9745.107158830853
34975,9745.107158830853
34976,9745.107158830853
34977,9745.107158830853
34978,9745.107158830853
34979,9745.107158830853
34980,9745.107158830853
34981,9745.107158830853
34982,9745.107158830853
34983,9745.107158830853
34984,9745.107158830853
34985,9745.107158830853
34986,9745.107158830853
34987,9745.107158830853
34988,9745.107158830853
34989,9745.107158830853
34990,9745.107158830853
34991,9745.107158830853
34992,9745.107158830853
34993,9745.107158830853
34994,9745.107158830853
34995,9745.107158830853
34996,9745.107158830853
34997,9745.107158830853
34998,9745.107158830853
34999,9745.107158830853
35000,9745.107158830853
35001,9745.107158830853
35002,9745.107158830853
35003,9745.107158830853
35004,9745.107158830853
35005,9745.107158830853
35006,9745.107158830853
35007,9745.107158830853
35008,9745.107158830853
35009,9745.107158830853
35010,9745.107158830853
35011,9745.107158830853
35012,9745.107158830853
35013,9745.107158830853
35014,9745.107158830853
35015,9745.107158830853
35016,9745.107158830853
35017,9745.107158830853
35018,9745.107158830853
35019,9745.107158830853
35020,9745.107158830853
35021,9745.107158830853
35022,9745.107158830853
35023,9744.698507070083
35024,9744.698507070083
35025,9744.698507070083
35026,9744.698507070083
35027,9744.698507070083
35028,9744.698507070083
35029,9744.698507070083
35030,9744.698507070083
35031,9744.698507070083
35032,9744.698507070083
35033,9744.698507070083
35034,9744.698507070083
35035,9744.698507070083
35036,9744.698507070083
35037,9744.698507070083
35038,9744.698507070083
35039,9744.698507070083
35040,9744.698507070083
35041,9744.698507070083
35042,9744.698507070083
35043,9744.698507070083
35044,9744.698507070083
35045,9744.698507070083
35046,9744.698507070083
35047,9744.698507070083
35048,9744.698507070083
35049,9744.698507070083
35050,9744.698507070083
35051,9744.698507070083
35052,9744.698507070083
35053,9744.698507070083
35054,9744.698507070083
35055,9744.698507070083
35056,9744.698507070083
35057,9744.698507070083
35058,9744.698507070083
35059,9744.698507070083
35060,9744.698507070083
35061,9744.698507070083
35062,9744.698507070083
35063,9744.698507070083
35064,9744.698507070083
35065,9744.698507070083
35066,9744.698507070083
35067,9744.698507070083
35068,9744.698507070083
35069,9744.698507070083
35070,9744.698507070083
35071,9744.698507070083
35072,9744.698507070083
35073,9744.698507070083
35074,9744.698507070083
